,user2,category,pmi,count_in_class
5624,33363.0,political_users,2.1682033809782215,9.0
5625,33383.0,political_users,0.3905958023146695,1.0
5626,33423.0,political_users,1.9342175076549262,86.0
5627,33493.0,political_users,1.1426682888710842,4.0
5628,33883.0,political_users,2.253092278564735,5.0
5629,33923.0,political_users,2.01208417906094,10.0
5630,34163.0,political_users,2.3905958023146696,6.0
5631,34193.0,political_users,1.6536302081484635,3.0
5632,34303.0,political_users,1.5832408802570654,4.0
5633,34543.0,political_users,0.3905958023146695,1.0
5634,34553.0,political_users,2.5832408802570654,4.0
5635,34613.0,political_users,1.9311641836773723,4.0
5636,34663.0,political_users,3.3905958023146696,6.0
5637,35293.0,political_users,2.2137180402305905,23.0
5638,35383.0,political_users,2.253092278564735,10.0
5639,35443.0,political_users,3.3905958023146696,2.0
5640,35623.0,political_users,2.5832408802570654,8.0
5641,35653.0,political_users,1.0686677074273074,1.0
5642,35803.0,political_users,1.8056333015935135,10.0
5643,35943.0,political_users,1.8056333015935138,11.0
5644,35993.0,political_users,1.8056333015935133,3.0
5645,36183.0,political_users,1.9458109596417736,18.0
5646,36253.0,political_users,1.905168975144428,5.0
5647,36503.0,political_users,1.3905958023146696,1.0
5648,36623.0,political_users,2.617366664161692,55.0
5649,36823.0,political_users,2.183551345311658,162.0
5650,37543.0,political_users,3.3905958023146696,1.0
5651,37573.0,political_users,3.3905958023146696,4.0
5652,37613.0,political_users,3.3905958023146696,4.0
5653,37763.0,political_users,3.3905958023146696,8.0
5654,38003.0,political_users,2.1275613964808757,5.0
5655,38203.0,political_users,2.3905958023146696,4.0
5656,38213.0,political_users,2.8056333015935135,2.0
5657,38353.0,political_users,0.3905958023146695,1.0
5658,39523.0,political_users,3.1275613964808757,5.0
5659,39933.0,political_users,2.5161266843985284,12.0
5660,40013.0,political_users,3.3905958023146696,3.0
5661,40273.0,political_users,2.149587702810875,55.0
5662,40603.0,political_users,2.30313296106433,8.0
5663,41063.0,political_users,2.8056333015935135,2.0
5664,41123.0,political_users,1.6536302081484635,3.0
5665,41243.0,political_users,3.3905958023146696,1.0
5666,41553.0,political_users,1.8056333015935135,7.0
5667,41693.0,political_users,1.8056333015935133,4.0
5668,41713.0,political_users,2.670703721507405,17.0
5669,41783.0,political_users,2.1682033809782215,9.0
5670,42773.0,political_users,2.1275613964808757,5.0
5671,42843.0,political_users,2.9755583030358257,3.0
5672,43273.0,political_users,3.1275613964808757,5.0
5673,43483.0,political_users,2.3905958023146696,2.0
5674,43553.0,political_users,2.838054779285891,15.0
5675,43593.0,political_users,2.4156867832774997,29.0
5676,43603.0,political_users,2.8056333015935135,8.0
5677,43693.0,political_users,0.8056333015935134,1.0
5678,43943.0,political_users,1.0686677074273074,1.0
5679,44353.0,political_users,2.905168975144428,10.0
5680,44423.0,political_users,2.5711680479564905,17.0
5681,45463.0,political_users,1.905168975144428,5.0
5682,45603.0,political_users,1.6536302081484635,3.0
5683,45653.0,political_users,1.9755583030358257,3.0
5684,45733.0,political_users,2.3905958023146696,6.0
5685,45773.0,political_users,2.6536302081484635,3.0
5686,45933.0,political_users,1.0686677074273074,1.0
5687,45993.0,political_users,1.7276307895922403,6.0
5688,46023.0,political_users,2.2015619779246527,25.0
5689,46063.0,political_users,2.4463052349009575,66.0
5690,46113.0,political_users,2.01208417906094,5.0
5691,46223.0,political_users,2.5832408802570654,8.0
5692,47083.0,political_users,1.3905958023146696,1.0
5693,47973.0,political_users,2.9755583030358257,3.0
5694,48213.0,political_users,1.8056333015935133,1.0
5695,48263.0,political_users,2.483705206706151,8.0
5696,48443.0,political_users,1.8760226294849116,14.0
5697,48473.0,political_users,1.8056333015935133,9.0
5698,48903.0,political_users,2.0686677074273074,18.0
5699,49093.0,political_users,1.3905958023146696,1.0
5700,49353.0,political_users,2.5280993260646043,11.0
5701,49383.0,political_users,3.3905958023146696,7.0
5702,49463.0,political_users,3.3905958023146696,3.0
5703,49743.0,political_users,3.3905958023146696,7.0
5704,49793.0,political_users,2.305204311084025,41.0
5705,49823.0,political_users,2.2751185848947335,6.0
5706,49853.0,political_users,1.8056333015935133,4.0
5707,50193.0,political_users,2.5349857116498447,21.0
5708,50433.0,political_users,2.8431080070121766,13.0
5709,51063.0,political_users,2.8760226294849116,7.0
5710,51203.0,political_users,2.01208417906094,5.0
5711,51303.0,political_users,3.3905958023146696,2.0
5712,51373.0,political_users,2.3905958023146696,4.0
5713,51573.0,political_users,2.905168975144428,5.0
5714,52483.0,political_users,1.8056333015935133,2.0
5715,52593.0,political_users,1.712523897202032,10.0
5716,53953.0,political_users,2.3905958023146696,6.0
5717,54063.0,political_users,2.5832408802570654,8.0
5718,54213.0,political_users,3.3905958023146696,2.0
5719,54613.0,political_users,2.5832408802570654,4.0
5720,54793.0,political_users,2.0686677074273074,4.0
5721,54893.0,political_users,2.3905958023146696,1.0
5722,54913.0,political_users,2.5060730197346057,13.0
5723,55993.0,political_users,1.9755583030358257,3.0
5724,56623.0,political_users,2.8760226294849116,7.0
5725,56653.0,political_users,2.6801024195096548,11.0
5726,57203.0,political_users,2.57345985946448,21.0
5727,57753.0,political_users,2.1682033809782215,3.0
5728,57853.0,political_users,2.3905958023146696,3.0
5729,58213.0,political_users,2.3905958023146696,1.0
5730,58283.0,political_users,3.3905958023146696,1.0
5731,58413.0,political_users,2.3905958023146696,2.0
5732,58523.0,political_users,1.6473712176767812,23.0
5733,58743.0,political_users,1.3905958023146696,1.0
5734,59003.0,political_users,2.331702113261101,24.0
5735,59213.0,political_users,3.1275613964808757,5.0
5736,60033.0,political_users,1.3905958023146696,3.0
5737,60163.0,political_users,2.1682033809782215,3.0
5738,60273.0,political_users,2.0426724988943628,22.0
5739,60413.0,political_users,2.3905958023146696,1.0
5740,60663.0,political_users,2.9755583030358257,6.0
5741,60893.0,political_users,2.0686677074273074,2.0
5742,61133.0,political_users,2.028025722929961,35.0
5743,61233.0,political_users,2.331702113261101,12.0
5744,61663.0,political_users,2.9311641836773723,8.0
5745,61923.0,political_users,3.3905958023146696,3.0
5746,62103.0,political_users,1.9946671259835307,38.0
5747,62423.0,political_users,2.8056333015935135,4.0
5748,62443.0,political_users,2.3905958023146696,2.0
5749,62533.0,political_users,2.7125238972020322,5.0
5750,62653.0,political_users,2.3905958023146696,5.0
5751,62783.0,political_users,2.0280257229299616,7.0
5752,63043.0,political_users,2.1979507243722733,21.0
5753,63163.0,political_users,3.3905958023146696,1.0
5754,63803.0,political_users,1.6901560841735777,4.0
5755,64293.0,political_users,2.8056333015935135,2.0
5756,64543.0,political_users,1.8056333015935133,3.0
5757,64873.0,political_users,3.0686677074273074,4.0
5758,65113.0,political_users,3.3905958023146696,3.0
5759,65193.0,political_users,1.6536302081484635,3.0
5760,65233.0,political_users,2.7125238972020322,5.0
5761,65513.0,political_users,2.253092278564735,5.0
5762,65533.0,political_users,3.3905958023146696,1.0
5763,65583.0,political_users,1.6536302081484635,3.0
5764,65633.0,political_users,2.9755583030358257,3.0
5765,65673.0,political_users,3.3905958023146696,4.0
5766,66133.0,political_users,3.3905958023146696,4.0
5767,66573.0,political_users,2.2206708008723575,4.0
5768,66993.0,political_users,2.3905958023146696,4.0
5769,67363.0,political_users,1.8056333015935133,1.0
5770,67923.0,political_users,-0.1943666984064866,1.0
5771,68003.0,political_users,2.2206708008723575,4.0
5772,68033.0,political_users,2.7385191057349765,7.0
5773,68853.0,political_users,3.1275613964808757,5.0
5774,68953.0,political_users,1.9311641836773723,4.0
5775,69023.0,political_users,3.3905958023146696,2.0
5776,69053.0,political_users,2.326465464894954,11.0
5777,69103.0,political_users,3.3905958023146696,5.0
5778,69153.0,political_users,2.3905958023146696,2.0
5779,69743.0,political_users,2.3905958023146696,5.0
5780,70723.0,political_users,3.3905958023146696,3.0
5781,71453.0,political_users,3.197950724372274,7.0
5782,71623.0,political_users,3.3905958023146696,5.0
5783,71903.0,political_users,3.0686677074273074,8.0
5784,72103.0,political_users,0.8056333015935134,1.0
5785,72373.0,political_users,3.3905958023146696,2.0
5786,72403.0,political_users,1.9982783795359094,8.0
5787,72623.0,political_users,3.3905958023146696,3.0
5788,72903.0,political_users,2.6536302081484635,3.0
5789,73433.0,political_users,3.3905958023146696,2.0
5790,73623.0,political_users,1.9311641836773723,4.0
5791,73653.0,political_users,3.3905958023146696,1.0
5792,73843.0,political_users,2.0686677074273074,4.0
5793,74003.0,political_users,2.8056333015935135,4.0
5794,74183.0,political_users,2.5425988957597196,5.0
5795,74523.0,political_users,2.8403987197541904,28.0
5796,74543.0,political_users,2.523862333178134,51.0
5797,74673.0,political_users,2.5425988957597196,5.0
5798,75093.0,political_users,2.3905958023146696,1.0
5799,75503.0,political_users,3.3905958023146696,6.0
5800,75533.0,political_users,3.3905958023146696,7.0
5801,75743.0,political_users,3.3905958023146696,1.0
5802,75913.0,political_users,2.6357083001512014,32.0
5803,76093.0,political_users,2.0213619926489503,36.0
5804,76133.0,political_users,2.3905958023146696,15.0
5805,76373.0,political_users,1.3905958023146696,6.0
5806,76983.0,political_users,1.8056333015935133,1.0
5807,77293.0,political_users,2.3905958023146696,1.0
5808,77603.0,political_users,2.6536302081484635,9.0
5809,77753.0,political_users,1.6901560841735777,4.0
5810,78393.0,political_users,3.3905958023146696,1.0
5811,78453.0,political_users,2.107661839043171,30.0
5812,78643.0,political_users,1.6129882236511175,7.0
5813,78663.0,political_users,2.2061712311772426,11.0
5814,78783.0,political_users,0.8056333015935134,2.0
5815,78803.0,political_users,0.8056333015935134,1.0
5816,78813.0,political_users,1.0686677074273074,1.0
5817,79543.0,political_users,2.3060622921030016,58.0
5818,80523.0,political_users,1.5832408802570654,4.0
5819,80703.0,political_users,2.7125238972020322,5.0
5820,82243.0,political_users,1.712523897202032,5.0
5821,82363.0,political_users,2.0686677074273074,6.0
5822,82433.0,political_users,2.497511006231182,7.0
5823,82533.0,political_users,2.5425988957597196,10.0
5824,82553.0,political_users,1.2206708008723572,2.0
5825,92623.0,political_users,2.8880954617854866,12.0
5826,95563.0,political_users,3.3905958023146696,3.0
5827,96383.0,political_users,0.6901560841735775,2.0
5828,97933.0,political_users,2.1682033809782215,3.0
5829,99723.0,political_users,2.3905958023146696,7.0
5830,99843.0,political_users,0.9311641836773723,2.0
5831,101143.0,political_users,3.3905958023146696,2.0
5832,111743.0,political_users,2.3905958023146696,6.0
5833,112613.0,political_users,2.3905958023146696,4.0
5834,113963.0,political_users,2.1950449931968627,31.0
5835,117723.0,political_users,2.5832408802570654,4.0
5836,118203.0,political_users,2.3905958023146696,4.0
5837,118963.0,political_users,0.8056333015935134,1.0
5838,125033.0,political_users,2.8056333015935135,4.0
5839,127583.0,political_users,2.6536302081484635,12.0
5840,128163.0,political_users,2.1104878831219347,7.0
5841,143883.0,political_users,2.560520803756982,9.0
5842,146703.0,political_users,2.8056333015935135,6.0
5843,146733.0,political_users,2.5425988957597196,5.0
5844,147093.0,political_users,2.1275613964808757,10.0
5845,147563.0,political_users,3.3905958023146696,2.0
5846,148373.0,political_users,2.1682033809782215,3.0
5847,149763.0,political_users,2.468598314315943,19.0
5848,151933.0,political_users,2.8056333015935135,4.0
5849,152143.0,political_users,2.5832408802570654,8.0
5850,161043.0,political_users,2.6536302081484635,3.0
5851,174853.0,political_users,2.2206708008723575,12.0
5852,182383.0,political_users,1.0686677074273074,1.0
5853,184693.0,political_users,2.1275613964808757,5.0
5854,186423.0,political_users,3.3905958023146696,1.0
5855,186923.0,political_users,2.9755583030358257,6.0
5856,187793.0,political_users,3.0686677074273074,4.0
5857,202003.0,political_users,2.416130894421807,57.0
5858,208163.0,political_users,2.5832408802570654,4.0
5859,223373.0,political_users,2.2206708008723575,4.0
5860,229523.0,political_users,1.7385191057349767,7.0
5861,236073.0,political_users,2.9755583030358257,3.0
5862,243863.0,political_users,2.7385191057349765,7.0
5863,246103.0,political_users,1.576310386348449,89.0
5864,254073.0,political_users,2.0686677074273074,2.0
5865,257593.0,political_users,2.6536302081484635,21.0
5866,263503.0,political_users,3.3905958023146696,3.0
5867,264213.0,political_users,2.9755583030358257,3.0
5868,269933.0,political_users,3.3905958023146696,3.0
5869,273383.0,political_users,2.2751185848947335,6.0
5870,279713.0,political_users,2.9755583030358257,3.0
5871,284933.0,political_users,0.3905958023146695,1.0
5872,286703.0,political_users,2.1682033809782215,18.0
5873,287713.0,political_users,2.606324493370107,18.0
5874,289403.0,political_users,1.9755583030358257,3.0
5875,291363.0,political_users,1.8056333015935133,4.0
5876,298253.0,political_users,1.9311641836773723,4.0
5877,300383.0,political_users,2.6536302081484635,9.0
5878,302173.0,political_users,1.5832408802570654,2.0
5879,305853.0,political_users,3.3905958023146696,8.0
5880,307983.0,political_users,2.8056333015935135,4.0
5881,309073.0,political_users,1.9311641836773723,4.0
5882,317433.0,political_users,2.3905958023146696,3.0
5883,330093.0,political_users,2.1104878831219347,7.0
5884,336113.0,political_users,1.8056333015935133,2.0
5885,336343.0,political_users,1.9311641836773723,4.0
5886,341423.0,political_users,3.3905958023146696,3.0
5887,348003.0,political_users,2.7531658816993776,9.0
5888,349963.0,political_users,2.8056333015935135,4.0
5889,350653.0,political_users,2.5425988957597196,5.0
5890,352553.0,political_users,1.0686677074273074,1.0
5891,354103.0,political_users,2.343290087536313,15.0
5892,355203.0,political_users,1.2206708008723572,2.0
5893,356663.0,political_users,1.6536302081484635,3.0
5894,360493.0,political_users,1.905168975144428,10.0
5895,362383.0,political_users,2.5425988957597196,5.0
5896,381203.0,political_users,2.8056333015935135,4.0
5897,383173.0,political_users,0.8056333015935134,1.0
5898,385463.0,political_users,3.3905958023146696,2.0
5899,386513.0,political_users,2.1870624082295373,33.0
5900,389153.0,political_users,2.0686677074273074,2.0
5901,404133.0,political_users,2.8056333015935135,2.0
5902,409823.0,political_users,0.7276307895922403,3.0
5903,420193.0,political_users,1.3905958023146696,2.0
5904,421033.0,political_users,1.0686677074273074,1.0
5905,421683.0,political_users,2.1682033809782215,3.0
5906,422303.0,political_users,3.1275613964808757,5.0
5907,428333.0,political_users,1.9621242363242122,1109.0
5908,432093.0,political_users,1.4519963469788129,6.0
5909,434883.0,political_users,2.3905958023146696,5.0
5910,450953.0,political_users,2.3905958023146696,4.0
5911,453963.0,political_users,0.06866770742730736,1.0
5912,457313.0,political_users,1.7025398086294097,9.0
5913,460493.0,political_users,1.5832408802570654,2.0
5914,464493.0,political_users,1.9755583030358257,3.0
5915,465973.0,political_users,2.4290699501293056,19.0
5916,469103.0,political_users,1.8056333015935133,1.0
5917,471323.0,political_users,2.0686677074273074,4.0
5918,471963.0,political_users,2.3387568707950517,41.0
5919,483223.0,political_users,1.7060976280425992,14.0
5920,495643.0,political_users,1.5832408802570654,2.0
5921,496223.0,political_users,3.0280257229299616,7.0
5922,496553.0,political_users,2.3905958023146696,3.0
5923,496723.0,political_users,2.7691074255683996,13.0
5924,511283.0,political_users,2.905168975144428,5.0
5925,516153.0,political_users,2.197950724372274,7.0
5926,524463.0,political_users,2.9755583030358257,3.0
5927,532923.0,political_users,1.4645963837584466,5.0
